Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
631,340461476,X-a1:X-a1,17903,197,312,17394,9721,59426,431550
632,340461476,X-a0:X-a0,40200,515,636,39049,21656,133476,953195
632,340461476,X-a0:X-a1,26790,329,405,26056,14582,88277,641015
632,340461476,X-a1:X-a0,26707,265,426,26016,14309,88275,632155
632,340461476,X-a1:X-a1,17910,205,313,17392,9695,59182,431135
633,340461476,X-a0:X-a0,40182,510,644,39028,22010,133167,973815
633,340461476,X-a0:X-a1,26791,325,411,26055,14607,88505,640635
633,340461476,X-a1:X-a0,26665,281,418,25966,14465,88135,639465
633,340461476,X-a1:X-a1,17966,201,309,17456,9662,59202,427785
634,340461476,X-a0:X-a0,40258,494,640,39124,21830,133757,970050
634,340461476,X-a0:X-a1,26816,320,421,26075,14608,88387,641630
634,340461476,X-a1:X-a0,26615,284,429,25902,14469,88166,651620
634,340461476,X-a1:X-a1,17937,191,310,17436,9625,59006,431440
635,340461476,X-a0:X-a0,40225,507,634,39084,21913,133531,962225
635,340461476,X-a0:X-a1,26697,312,399,25986,14755,88156,641385
635,340461476,X-a1:X-a0,26587,286,421,25880,14483,88368,642125
635,340461476,X-a1:X-a1,17928,198,301,17429,9793,58854,429625
636,340461476,X-a0:X-a0,40260,507,631,39122,22099,133310,967135
636,340461476,X-a0:X-a1,26709,310,403,25996,14666,88044,636425
636,340461476,X-a1:X-a0,26509,296,422,25791,14493,88647,638895
636,340461476,X-a1:X-a1,17911,210,290,17411,9864,59062,430845
637,340461476,X-a0:X-a0,40441,501,600,39340,21731,133501,967795
637,340461476,X-a0:X-a1,26711,303,424,25984,14662,87870,647585
637,340461476,X-a1:X-a0,26697,286,433,25978,14394,88953,645545
637,340461476,X-a1:X-a1,17928,218,284,17426,9967,58824,429955
638,340461476,X-a0:X-a0,40298,497,618,39183,22004,133174,956690
638,340461476,X-a0:X-a1,26741,304,424,26013,14671,87997,641960
638,340461476,X-a1:X-a0,26709,280,425,26004,14406,88821,633950
638,340461476,X-a1:X-a1,17868,207,284,17377,9928,58612,428440
639,340461476,X-a0:X-a0,40232,487,631,39114,22063,133437,965255
639,340461476,X-a0:X-a1,26952,303,440,26209,14540,88479,635375
639,340461476,X-a1:X-a0,26636,280,423,25933,14562,88829,637615
639,340461476,X-a1:X-a1,17922,211,285,17426,9844,58937,430275
640,340461476,X-a0:X-a0,40390,479,616,39295,21980,133321,974115
640,340461476,X-a0:X-a1,26918,293,449,26176,14641,88441,651285
640,340461476,X-a1:X-a0,26592,283,423,25886,14583,88794,647495
640,340461476,X-a1:X-a1,18038,210,295,17533,9756,58849,428705
641,340461476,X-a0:X-a0,40251,485,619,39147,22014,133328,963910
641,340461476,X-a0:X-a1,27048,303,460,26285,14544,88582,642220
641,340461476,X-a1:X-a0,26573,277,431,25865,14575,88805,638190
641,340461476,X-a1:X-a1,18090,204,295,17591,9700,59026,429900
642,340461476,X-a0:X-a0,40247,470,628,39149,22116,132897,963740
642,340461476,X-a0:X-a1,27053,313,454,26286,14527,88453,633290
642,340461476,X-a1:X-a0,26691,292,429,25970,14568,88405,647170
642,340461476,X-a1:X-a1,18019,199,283,17537,9710,59159,434200
643,340461476,X-a0:X-a0,40313,476,632,39205,22015,132989,977820
643,340461476,X-a0:X-a1,27002,309,457,26236,14485,88586,655290
643,340461476,X-a1:X-a0,26653,287,444,25922,14595,88843,653700
643,340461476,X-a1:X-a1,18001,201,288,17512,9687,59315,435630
644,340461476,X-a0:X-a0,40477,465,657,39355,21877,132876,969120
644,340461476,X-a0:X-a1,26973,314,444,26215,14607,88555,644720
644,340461476,X-a1:X-a0,26723,275,465,25983,14546,88800,640330
644,340461476,X-a1:X-a1,18012,202,287,17523,9638,59218,428690
645,340461476,X-a0:X-a0,40432,464,641,39327,22040,132910,963645
645,340461476,X-a0:X-a1,26918,304,437,26177,14552,88938,630745
645,340461476,X-a1:X-a0,26831,281,469,26081,14557,88740,649135
645,340461476,X-a1:X-a1,17947,202,299,17446,9779,58887,433175
646,340461476,X-a0:X-a0,40509,458,654,39397,21886,132782,972440
646,340461476,X-a0:X-a1,26854,319,422,26113,14569,88478,654270
646,340461476,X-a1:X-a0,26808,291,453,26064,14577,88631,649450
646,340461476,X-a1:X-a1,17921,206,302,17413,9679,59319,430080
647,340461476,X-a0:X-a0,40507,470,645,39392,21888,132828,970190
647,340461476,X-a0:X-a1,26858,314,435,26109,14481,88511,642660
647,340461476,X-a1:X-a0,26766,278,453,26035,14748,88625,644300
647,340461476,X-a1:X-a1,17885,199,307,17379,9830,59159,428790
648,340461476,X-a0:X-a0,40423,461,655,39307,21895,132915,972920
648,340461476,X-a0:X-a1,27025,311,435,26279,14265,88553,643200
648,340461476,X-a1:X-a0,26790,271,460,26059,14789,88441,653940
648,340461476,X-a1:X-a1,17842,209,286,17347,9776,59332,429620
649,340461476,X-a0:X-a0,40456,473,648,39335,21798,133055,970030
649,340461476,X-a0:X-a1,26940,317,427,26196,14423,88550,656280
649,340461476,X-a1:X-a0,26804,290,450,26064,14764,88600,649200
649,340461476,X-a1:X-a1,17826,209,273,17344,9725,59549,427410
650,340461476,X-a0:X-a0,40301,482,652,39167,21965,132554,969000
650,340461476,X-a0:X-a1,26992,313,437,26242,14592,88525,645760
650,340461476,X-a1:X-a0,26787,289,461,26037,14709,88547,637270
650,340461476,X-a1:X-a1,17873,201,295,17377,9793,59425,425610
651,340461476,X-a0:X-a0,40247,473,635,39139,21905,132673,968980
651,340461476,X-a0:X-a1,26868,298,443,26127,14720,88522,639380
651,340461476,X-a1:X-a0,26861,286,480,26095,14580,88253,653640
651,340461476,X-a1:X-a1,17959,204,280,17475,9719,59267,429160
652,340461476,X-a0:X-a0,40206,459,645,39102,22017,132743,963735
652,340461476,X-a0:X-a1,26767,299,441,26027,14900,88303,651705
652,340461476,X-a1:X-a0,26986,311,467,26208,14402,88316,650395
652,340461476,X-a1:X-a1,17976,207,273,17496,9770,59355,431145
653,340461476,X-a0:X-a0,40309,474,652,39183,21912,132663,966590
653,340461476,X-a0:X-a1,26770,301,449,26020,14766,88353,643630
653,340461476,X-a1:X-a0,26945,317,472,26156,14429,88573,636790
653,340461476,X-a1:X-a1,18015,209,268,17538,9850,59253,425510
654,340461476,X-a0:X-a0,40526,467,672,39387,21795,132723,975075
654,340461476,X-a0:X-a1,26849,311,452,26086,14682,88467,641505
654,340461476,X-a1:X-a0,26771,309,449,26013,14520,88387,656315
654,340461476,X-a1:X-a1,18147,211,276,17660,9728,59124,429145
655,340461476,X-a0:X-a0,40515,465,670,39380,21825,132600,973965
655,340461476,X-a0:X-a1,27011,311,449,26251,14612,88080,649605
655,340461476,X-a1:X-a0,26820,299,462,26059,14476,88518,657685
655,340461476,X-a1:X-a1,18050,212,283,17555,9724,59088,434685
656,340461476,X-a0:X-a0,40628,457,665,39506,21580,132456,964970
656,340461476,X-a0:X-a1,26960,310,445,26205,14716,87944,645720
656,340461476,X-a1:X-a0,26713,305,442,25966,14479,88943,631990
656,340461476,X-a1:X-a1,18018,211,295,17512,9679,59218,425580
657,340461476,X-a0:X-a0,40502,449,650,39403,21672,132581,965505
657,340461476,X-a0:X-a1,26895,311,438,26146,14604,88511,642815
657,340461476,X-a1:X-a0,26625,301,443,25881,14525,88860,642435
657,340461476,X-a1:X-a1,17955,199,301,17455,9758,59113,427525
658,340461476,X-a0:X-a0,40542,448,664,39430,21705,132614,981910
658,340461476,X-a0:X-a1,26784,313,438,26033,14689,88505,649860
658,340461476,X-a1:X-a0,26717,312,431,25974,14497,88661,652700
658,340461476,X-a1:X-a1,17985,201,311,17473,9706,59200,435570
659,340461476,X-a0:X-a0,40388,447,689,39252,21798,132946,969500
659,340461476,X-a0:X-a1,26965,313,432,26220,14495,88542,652180
659,340461476,X-a1:X-a0,26724,306,412,26006,14636,88691,632470
659,340461476,X-a1:X-a1,17966,199,303,17464,9837,58934,433450
660,340461476,X-a0:X-a0,40288,454,653,39181,21747,133098,971740
660,340461476,X-a0:X-a1,26962,320,413,26229,14413,88529,637010
660,340461476,X-a1:X-a0,26614,315,406,25893,14819,88386,644490
660,340461476,X-a1:X-a1,17940,196,303,17441,9840,58790,423800
661,340461476,X-a0:X-a0,40338,474,638,39226,21765,133448,977670
661,340461476,X-a0:X-a1,26860,312,399,26149,14460,88641,644800
661,340461476,X-a1:X-a0,26705,310,414,25981,14761,88388,650020
661,340461476,X-a1:X-a1,17949,205,300,17444,9791,58770,430650
662,340461476,X-a0:X-a0,40418,484,643,39291,21732,133427,972255
662,340461476,X-a0:X-a1,27058,307,401,26350,14324,88343,650845
662,340461476,X-a1:X-a0,26767,311,428,26028,14598,88715,638015
662,340461476,X-a1:X-a1,17845,198,301,17346,9787,58980,434285
663,340461476,X-a0:X-a0,40342,484,638,39220,21820,133562,970470
663,340461476,X-a0:X-a1,26957,318,402,26237,14430,88622,636650
663,340461476,X-a1:X-a0,26821,309,414,26098,14631,88289,646920
663,340461476,X-a1:X-a1,17954,208,297,17449,9751,59143,426080
664,340461476,X-a0:X-a0,40397,485,654,39258,21779,133614,967655
664,340461476,X-a0:X-a1,26856,294,419,26143,14444,88567,650655
664,340461476,X-a1:X-a0,26843,311,436,26096,14605,88205,653965
664,340461476,X-a1:X-a1,18012,203,302,17507,9743,59130,429265
665,340461476,X-a0:X-a0,40404,473,662,39269,22009,133513,973645
665,340461476,X-a0:X-a1,26862,296,435,26131,14515,88664,653265
665,340461476,X-a1:X-a0,26847,307,442,26098,14590,88284,647835
665,340461476,X-a1:X-a1,18031,197,302,17532,9594,59253,434895
666,340461476,X-a0:X-a0,40506,481,663,39362,21936,133530,970150
666,340461476,X-a0:X-a1,26861,295,445,26121,14478,88859,642100
666,340461476,X-a1:X-a0,26745,306,446,25993,14663,88062,640710
666,340461476,X-a1:X-a1,17960,202,300,17458,9591,59387,426940
667,340461476,X-a0:X-a0,40568,500,655,39413,21934,133211,971370
667,340461476,X-a0:X-a1,26837,291,444,26102,14576,88614,653180
667,340461476,X-a1:X-a0,26820,301,454,26065,14591,88238,652210
667,340461476,X-a1:X-a1,18027,191,309,17527,9546,59208,431460
668,340461476,X-a0:X-a0,40561,494,654,39413,22052,133322,981540
668,340461476,X-a0:X-a1,26930,298,461,26171,14703,88979,651340
668,340461476,X-a1:X-a0,26909,304,464,26141,14469,88326,652060
668,340461476,X-a1:X-a1,18007,191,295,17521,9584,59188,427780
669,340461476,X-a0:X-a0,40683,489,672,39522,21979,133280,975065
669,340461476,X-a0:X-a1,26906,287,459,26160,14648,88956,637395
669,340461476,X-a1:X-a0,26933,298,488,26147,14460,88296,644695
669,340461476,X-a1:X-a1,17900,188,292,17420,9650,58711,430245
670,340461476,X-a0:X-a0,40623,486,690,39447,22049,133211,970320
670,340461476,X-a0:X-a1,26793,281,466,26046,14599,88980,654980
670,340461476,X-a1:X-a0,26942,298,504,26140,14439,88377,647970
670,340461476,X-a1:X-a1,17701,179,286,17236,9758,58815,430150
671,340461476,X-a0:X-a0,40565,484,687,39394,22036,133205,976000
671,340461476,X-a0:X-a1,26792,280,464,26048,14565,88905,649090
671,340461476,X-a1:X-a0,26893,298,506,26089,14429,88405,643220
671,340461476,X-a1:X-a1,17748,185,308,17255,9663,58701,426990
672,340461476,X-a0:X-a0,40576,489,666,39421,21986,133463,977035
672,340461476,X-a0:X-a1,26784,284,447,26053,14558,89098,642415
672,340461476,X-a1:X-a0,26774,313,477,25984,14518,88502,644225
672,340461476,X-a1:X-a1,17784,186,307,17291,9682,58626,429505
673,340461476,X-a0:X-a0,40394,483,660,39251,21996,133692,974400
673,340461476,X-a0:X-a1,26691,295,431,25965,14525,89030,654410
673,340461476,X-a1:X-a0,26856,309,501,26046,14499,88566,645520
673,340461476,X-a1:X-a1,17836,193,301,17342,9643,58733,424010
674,340461476,X-a0:X-a0,40479,480,701,39298,22018,133513,969970
674,340461476,X-a0:X-a1,26685,306,412,25967,14704,88915,646220
674,340461476,X-a1:X-a0,26971,319,488,26164,14512,88241,643910
674,340461476,X-a1:X-a1,17852,197,297,17358,9736,58620,424020
675,340461476,X-a0:X-a0,40503,482,693,39328,22107,133455,971285
675,340461476,X-a0:X-a1,26730,301,404,26025,14618,88750,639275
675,340461476,X-a1:X-a0,26966,324,465,26177,14533,88188,646585
675,340461476,X-a1:X-a1,17867,194,284,17389,9830,58628,430355
676,340461476,X-a0:X-a0,40409,478,707,39224,22149,133637,973055
676,340461476,X-a0:X-a1,26753,316,407,26030,14674,88446,650625
676,340461476,X-a1:X-a0,27027,336,462,26229,14470,88293,649075
676,340461476,X-a1:X-a1,17896,198,280,17418,9798,58687,425945
677,340461476,X-a0:X-a0,40414,472,695,39247,22092,133824,962615
677,340461476,X-a0:X-a1,26716,312,421,25983,14673,88538,650675
677,340461476,X-a1:X-a0,26987,354,445,26188,14557,88624,646985
677,340461476,X-a1:X-a1,17880,197,294,17389,9810,58494,427705
678,340461476,X-a0:X-a0,40460,506,706,39248,21997,133638,973510
678,340461476,X-a0:X-a1,26897,312,408,26177,14541,88779,641870
678,340461476,X-a1:X-a0,26848,337,440,26071,14542,88555,648460
678,340461476,X-a1:X-a1,17928,197,296,17435,9721,58596,432060
679,340461476,X-a0:X-a0,40585,511,694,39380,22051,133449,962145
679,340461476,X-a0:X-a1,26946,305,430,26211,14723,88546,650295
679,340461476,X-a1:X-a0,26928,341,435,26152,14520,88673,638965
679,340461476,X-a1:X-a1,17925,202,300,17423,9637,58559,423635
680,340461476,X-a0:X-a0,40629,500,708,39421,21974,133752,968200
680,340461476,X-a0:X-a1,27127,295,423,26409,14486,88697,655390
680,340461476,X-a1:X-a0,26808,328,446,26034,14556,88753,649920
680,340461476,X-a1:X-a1,17890,198,312,17380,9494,58605,427810
681,340461476,X-a0:X-a0,40599,480,697,39422,22002,133841,974485
681,340461476,X-a0:X-a1,27089,300,439,26350,14522,89040,649245
681,340461476,X-a1:X-a0,26830,338,458,26034,14525,89162,649775
681,340461476,X-a1:X-a1,17847,201,312,17334,9436,58607,432475
682,340461476,X-a0:X-a0,40754,495,690,39569,21800,133435,968515
682,340461476,X-a0:X-a1,27012,298,436,26278,14542,88856,652865
682,340461476,X-a1:X-a0,26902,328,483,26091,14435,89030,641115
682,340461476,X-a1:X-a1,17832,207,302,17323,9457,58591,424745
683,340461476,X-a0:X-a0,40786,481,687,39618,21751,133143,973625
683,340461476,X-a0:X-a1,27038,306,431,26301,14460,88966,654615
683,340461476,X-a1:X-a0,26946,327,478,26141,14335,89024,651065
683,340461476,X-a1:X-a1,17739,199,313,17227,9568,58412,433175
684,340461476,X-a0:X-a0,40654,498,678,39478,21899,133114,983915
684,340461476,X-a0:X-a1,26972,313,430,26229,14480,88954,652485
684,340461476,X-a1:X-a0,26906,316,478,26112,14352,89045,652885
684,340461476,X-a1:X-a1,17607,203,309,17095,9562,58590,431255
685,340461476,X-a0:X-a0,40628,487,671,39470,21805,133072,977900
685,340461476,X-a0:X-a1,26947,324,413,26210,14444,88959,645560
685,340461476,X-a1:X-a0,26877,308,486,26083,14453,88880,638200
685,340461476,X-a1:X-a1,17534,189,316,17029,9526,58622,421360
686,340461476,X-a0:X-a0,40605,506,650,39449,21986,133551,971335
686,340461476,X-a0:X-a1,26951,319,432,26200,14499,88872,651175
686,340461476,X-a1:X-a0,26847,314,482,26051,14471,88775,649255
686,340461476,X-a1:X-a1,17679,196,308,17175,9545,58575,427795
687,340461476,X-a0:X-a0,40531,505,643,39383,22028,133430,987655
687,340461476,X-a0:X-a1,26953,336,414,26203,14487,88947,656285
687,340461476,X-a1:X-a0,26834,305,476,26053,14559,88741,651435
687,340461476,X-a1:X-a1,17690,191,305,17194,9593,58749,428725
688,340461476,X-a0:X-a0,40494,500,662,39332,22109,133485,974815
688,340461476,X-a0:X-a1,26948,310,423,26215,14510,88929,639595
688,340461476,X-a1:X-a0,26750,304,470,25976,14637,88764,639555
688,340461476,X-a1:X-a1,17628,202,310,17116,9624,58866,422575
689,340461476,X-a0:X-a0,40530,488,696,39346,22036,133772,969445
689,340461476,X-a0:X-a1,26994,319,431,26244,14533,88644,650285
689,340461476,X-a1:X-a0,26827,314,482,26031,14669,88726,642725
689,340461476,X-a1:X-a1,17539,204,297,17038,9685,58870,429005
690,340461476,X-a0:X-a0,40485,470,671,39344,22059,133453,980560
690,340461476,X-a0:X-a1,27040,317,428,26295,14513,88565,654560
690,340461476,X-a1:X-a0,26821,319,455,26047,14734,88553,650140
690,340461476,X-a1:X-a1,17644,213,308,17123,9710,58811,431700
691,340461476,X-a0:X-a0,40564,472,658,39434,22001,133046,977915
691,340461476,X-a0:X-a1,26988,323,435,26230,14639,88751,640245
691,340461476,X-a1:X-a0,26798,311,457,26030,14756,88446,643265
691,340461476,X-a1:X-a1,17631,222,307,17102,9676,58887,423955
692,340461476,X-a0:X-a0,40605,481,675,39449,22022,133292,969485
692,340461476,X-a0:X-a1,26959,319,422,26218,14722,88795,640235
692,340461476,X-a1:X-a0,26912,316,468,26128,14821,88490,639515
692,340461476,X-a1:X-a1,17656,218,306,17132,9679,58694,418725
693,340461476,X-a0:X-a0,40613,469,707,39437,21834,133543,977775
693,340461476,X-a0:X-a1,27051,306,428,26317,14583,88940,649835
693,340461476,X-a1:X-a0,27016,320,474,26222,14742,88268,646875
693,340461476,X-a1:X-a1,17675,224,309,17142,9654,58651,426435
694,340461476,X-a0:X-a0,40530,478,722,39330,21711,133474,982255
694,340461476,X-a0:X-a1,27050,294,444,26312,14586,89009,641055
694,340461476,X-a1:X-a0,27129,322,469,26338,14542,88308,645295
694,340461476,X-a1:X-a1,17710,225,307,17178,9582,58820,427555
695,340461476,X-a0:X-a0,40570,466,705,39399,21792,133805,965595
695,340461476,X-a0:X-a1,26988,300,434,26254,14597,88762,643395
695,340461476,X-a1:X-a0,26924,338,457,26129,14602,88501,637345
695,340461476,X-a1:X-a1,17612,223,295,17094,9692,58715,424845
696,340461476,X-a0:X-a0,40410,473,690,39247,21738,133788,976815
696,340461476,X-a0:X-a1,26947,292,455,26200,14690,88835,646875
696,340461476,X-a1:X-a0,27090,328,462,26300,14438,88454,646965
696,340461476,X-a1:X-a1,17668,233,298,17137,9799,58606,426425
697,340461476,X-a0:X-a0,40342,470,697,39175,22098,133587,982790
697,340461476,X-a0:X-a1,26950,296,477,26177,14793,88672,642150
697,340461476,X-a1:X-a0,27116,323,452,26341,14394,88734,649520
697,340461476,X-a1:X-a1,17769,221,299,17249,9667,58657,430080
698,340461476,X-a0:X-a0,40260,455,720,39085,22118,133786,971725
698,340461476,X-a0:X-a1,27031,292,482,26257,14636,88724,644115
698,340461476,X-a1:X-a0,27108,315,466,26327,14622,88542,643725
698,340461476,X-a1:X-a1,17676,223,287,17166,9813,58664,430175
699,340461476,X-a0:X-a0,40277,462,734,39081,22031,133906,972205
699,340461476,X-a0:X-a1,27022,302,477,26243,14510,88561,660975
699,340461476,X-a1:X-a0,27144,328,473,26343,14635,88317,650425
699,340461476,X-a1:X-a1,17765,217,284,17264,9800,58787,430235
700,340461476,X-a0:X-a0,40372,460,721,39191,22120,133561,971280
700,340461476,X-a0:X-a1,27050,285,496,26269,14395,88664,641390
700,340461476,X-a1:X-a0,27086,332,462,26292,14697,88287,645340
700,340461476,X-a1:X-a1,17845,214,300,17331,9695,58715,431630
701,340461476,X-a0:X-a0,40630,484,690,39456,21784,133940,971665
701,340461476,X-a0:X-a1,27050,292,496,26262,14453,88692,646605
701,340461476,X-a1:X-a0,27074,341,455,26278,14539,88566,652025
701,340461476,X-a1:X-a1,17797,213,291,17293,9777,58780,433065
702,340461476,X-a0:X-a0,40722,487,703,39532,21692,133491,973275
702,340461476,X-a0:X-a1,27074,303,493,26278,14441,88455,655775
702,340461476,X-a1:X-a0,27000,348,460,26192,14619,88624,643065
702,340461476,X-a1:X-a1,17807,211,297,17299,9716,58731,424625
703,340461476,X-a0:X-a0,40583,490,702,39391,21807,133484,975500
703,340461476,X-a0:X-a1,26982,300,495,26187,14556,88580,643040
703,340461476,X-a1:X-a0,27004,338,481,26185,14549,88619,650170
703,340461476,X-a1:X-a1,17883,214,292,17377,9640,58935,435230
704,340461476,X-a0:X-a0,40523,482,695,39346,21837,133540,969450
704,340461476,X-a0:X-a1,26957,309,467,26181,14627,88588,656850
704,340461476,X-a1:X-a0,27086,343,493,26250,14347,88623,649270
704,340461476,X-a1:X-a1,17855,217,284,17354,9548,59000,435150
705,340461476,X-a0:X-a0,40274,471,673,39130,21889,132844,975960
705,340461476,X-a0:X-a1,27010,317,446,26247,14610,88527,655980
705,340461476,X-a1:X-a0,26962,340,467,26155,14354,88661,648330
705,340461476,X-a1:X-a1,17804,202,295,17307,9629,59013,423010
706,340461476,X-a0:X-a0,40206,484,627,39095,22095,132829,970690
706,340461476,X-a0:X-a1,26845,320,451,26074,14619,88743,640020
706,340461476,X-a1:X-a0,26983,333,466,26184,14444,88832,647870
706,340461476,X-a1:X-a1,17775,195,302,17278,9592,59113,429820
707,340461476,X-a0:X-a0,40267,492,625,39150,21924,133151,964490
707,340461476,X-a0:X-a1,26896,321,469,26106,14589,88836,648650
707,340461476,X-a1:X-a0,26892,334,461,26097,14297,89025,649570
707,340461476,X-a1:X-a1,17811,199,305,17307,9626,59022,431390
708,340461476,X-a0:X-a0,40278,489,622,39167,21921,132939,970635
708,340461476,X-a0:X-a1,26982,312,481,26189,14599,88806,654615
708,340461476,X-a1:X-a0,26690,329,454,25907,14580,88874,645175
708,340461476,X-a1:X-a1,17787,212,291,17284,9686,59149,427615
709,340461476,X-a0:X-a0,40294,489,631,39174,21914,132729,966015
709,340461476,X-a0:X-a1,26996,304,483,26209,14589,88986,633605
709,340461476,X-a1:X-a0,26706,325,456,25925,14563,88569,645895
709,340461476,X-a1:X-a1,17910,205,302,17403,9746,58939,431005
710,340461476,X-a0:X-a0,40243,484,637,39122,21931,132446,957315
710,340461476,X-a0:X-a1,27108,331,447,26330,14525,88651,646765
710,340461476,X-a1:X-a0,26789,329,438,26022,14560,88709,644805
710,340461476,X-a1:X-a1,17908,202,308,17398,9833,59004,430215
711,340461476,X-a0:X-a0,40159,480,665,39014,21793,132671,972285
