Time,NodeID,Population,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_MALE,STATE_IMMATURE,STATE_LARVA,STATE_EGG,NewEggsCount,IndoorBitesCount,IndoorBitesCount-Infectious,OutdoorBitesCount,OutdoorBitesCount-Infectious,NewAdults,UnmatedAdults,DiedBeforeFeeding,DiedDuringFeedingIndoor,DiedDuringFeedingOutdoor,arabiensis_AvailableHabitat,funestus_AvailableHabitat,gambiae_AvailableHabitat,arabiensis_EggCrowdingCorrection,funestus_EggCrowdingCorrection,gambiae_EggCrowdingCorrection,NumInfectousBitesGiven,NumInfectousBitesReceived,InfectiousBitesGivenMinusReceived
638,10,0,3904,19,88,3797,1096,1450,19439,94000,47000,0,0,0,0,140,0,518,0,0,1762.06,357.966,171.673,0.0285537,0.0284152,0.0267485,0,0,0
638,8,0,4199,17,105,4077,2230,2844,38841,112120,56060,0,0,0,0,258,0,553,0,0,3330.11,856.933,433.345,0.0533424,0.0424459,0.0558909,0,0,0
638,6,0,4567,15,118,4434,2236,2816,39019,119400,59700,0,0,0,0,282,0,597,0,0,3325.11,759.933,357.345,0.0511078,0.0447351,0.045673,0,0,0
638,4,4,3858,20,356,3482,1115,1416,19571,146920,73460,889,2,524,0,143,0,567,0,0,1620.06,389.966,149.673,0.0156718,0.0127423,0.0161944,2,1,1
638,2,10,4322,21,92,4209,2243,2845,38890,217760,108880,1195,0,719,0,299,0,531,0,0,3395.11,783.933,392.345,0.0538319,0.0593142,0.0519742,0,0,0
639,25,2,4434,34,229,4171,2319,2942,38940,189000,94500,1043,3,661,1,274,0,574,0,0,3374.11,799.053,348.345,0.0252052,0.0252442,0.0306391,4,1,3
639,23,0,7839,20,125,7694,11602,14229,194461,111840,55920,0,0,0,0,1384,0,878,0,0,16964.5,3958.28,1923.72,0.219931,0.256198,0.279732,0,0,0
639,21,0,13144,26,114,13004,23371,28899,389282,122520,61260,0,0,0,0,2812,0,1309,0,0,33789.9,7784.56,3758.43,0.356275,0.385205,0.467785,0,0,0
639,19,0,4479,15,127,4337,2363,2905,38839,123000,61500,0,0,0,0,252,0,559,0,0,3390.11,815.053,417.345,0.051012,0.0471725,0.062406,0,0,0
639,17,5,8575,16,438,8121,11506,14142,195124,206800,103400,2167,0,1214,0,1391,0,899,0,0,16619.5,3782.28,1781.72,0.110862,0.12016,0.131105,0,0,0
639,15,5,4212,23,123,4066,2238,2891,38831,173880,86940,1047,5,660,2,268,0,512,0,0,3452.11,748.053,430.345,0.0338425,0.0269455,0.0263594,7,9,-2
639,13,0,4405,20,106,4279,2283,2881,39031,116040,58020,0,0,0,0,276,0,564,0,0,3260.11,815.053,355.345,0.0473567,0.0421776,0.051206,0,0,0
639,11,10,7850,25,320,7505,11529,14178,194449,239360,119680,1764,3,1043,0,1433,0,859,0,0,17101.5,3976.28,1780.72,0.0977476,0.111297,0.0986637,3,3,0
639,9,0,4141,17,120,4004,2342,2887,38953,107200,53600,0,0,0,0,294,0,564,0,0,3262.11,836.053,410.345,0.0477314,0.0434588,0.0353414,0,0,0
639,7,0,4677,21,118,4538,2300,2882,38867,140640,70320,0,0,0,0,267,0,576,0,0,3387.11,793.053,414.345,0.0386356,0.0350532,0.0348466,0,0,0
639,5,0,3887,17,95,3775,1144,1380,19517,95760,47880,0,0,0,0,146,0,491,0,0,1652.06,348.027,213.673,0.0241747,0.0289192,0.0289989,0,0,0
639,3,1,4194,17,1377,2800,2318,2871,38919,175280,87640,992,2,591,1,278,0,543,0,0,3349.11,876.053,317.345,0.0291676,0.0253392,0.0306498,3,4,-1
639,1,0,4398,19,96,4283,2229,2880,38961,92320,46160,0,0,0,0,274,0,599,0,0,3379.11,762.053,359.345,0.0441551,0.049996,0.0722033,0,0,0
639,26,115,46196,282,1318,44596,46353,57283,778129,2046640,1023320,9239,23,5403,16,5502,0,5550,0,0,67763.9,15680.1,7656.87,0.0447967,0.0439259,0.0430373,39,41,-2
639,24,8,4514,28,196,4290,2337,2905,39003,181560,90780,1159,2,676,1,278,0,586,0,0,3306.11,804.053,348.345,0.0306071,0.0272798,0.0240774,3,3,0
639,22,0,12238,20,122,12096,22950,28640,389437,123160,61580,0,0,0,0,2676,0,1194,0,0,33740.9,7726.56,3710.43,0.420828,0.40068,0.374944,0,0,0
639,20,0,4220,26,119,4075,2331,2854,38868,227680,113840,0,0,0,0,283,0,606,0,0,3411.11,760.053,422.345,0.0485706,0.0428052,0.0490186,0,0,0
639,18,0,5204,35,148,5021,2255,2856,38777,117560,58780,0,0,0,0,296,0,661,0,0,3422.11,843.053,419.345,0.0402701,0.0375457,0.0424414,0,0,0
639,16,0,12198,32,151,12015,22823,28752,389399,135200,67600,0,0,0,0,2676,0,1239,0,0,33687.9,7800.56,3727.43,0.318374,0.35188,0.361739,0,0,0
639,14,0,4204,27,83,4094,2370,2960,38824,116320,58160,0,0,0,0,307,0,563,0,0,3436.11,786.053,415.345,0.0525666,0.0509047,0.0448762,0,0,0
639,12,15,5163,14,173,4976,2372,2870,38942,183160,91580,1325,0,796,0,285,0,716,0,0,3371.11,808.053,340.345,0.0258043,0.0215021,0.0257565,0,0,0
639,10,0,3934,27,103,3804,1112,1461,19575,106520,53260,0,0,0,0,155,0,530,0,0,1621.06,382.027,152.673,0.024651,0.0217741,0.0282356,0,0,0
639,8,0,4273,19,125,4129,2195,2861,38941,198600,99300,0,0,0,0,291,0,530,0,0,3463.11,745.053,312.345,0.0388487,0.0471879,0.0525905,0,0,0
639,6,0,4554,19,111,4424,2254,2857,38910,119240,59620,0,0,0,0,257,0,611,0,0,3378.11,778.053,395.345,0.038954,0.0310938,0.0372235,0,0,0
639,4,6,3886,29,451,3406,1085,1439,19494,168960,84480,961,3,604,1,122,0,528,0,0,1665.06,352.027,219.673,0.015272,0.0133917,0.0127707,4,1,3
639,2,10,4328,15,108,4205,2235,2791,38877,151040,75520,1005,1,621,0,314,0,573,0,0,3405.11,820.053,359.345,0.0212301,0.0202881,0.0204347,1,1,0
640,25,2,4383,34,216,4133,2327,2973,38830,173560,86780,1094,2,560,4,267,0,581,0,0,3452.11,786.173,393.345,0.0237413,0.0247845,0.0237941,6,2,4
640,23,0,7979,21,130,7828,11562,14203,194156,96000,48000,0,0,0,0,1391,0,877,0,0,17261.5,3918.88,1971.72,0.2039,0.202781,0.210934,0,0,0
640,21,0,13099,30,123,12946,23230,28900,389579,125880,62940,0,0,0,0,2742,0,1355,0,0,33674.9,7717.76,3644.43,0.379151,0.34445,0.348003,0,0,0
640,19,0,4545,21,98,4426,2334,2870,38789,108040,54020,0,0,0,0,279,0,579,0,0,3479.11,840.173,353.345,0.0369777,0.0361282,0.0476422,0,0,0
640,17,5,8503,18,408,8077,11517,14170,194462,205800,102900,2067,0,1242,2,1360,0,905,0,0,16983.5,4046.88,1815.72,0.112354,0.0946517,0.0941711,2,2,0
640,15,5,4197,25,162,4010,2264,2858,38878,155640,77820,1061,4,605,1,257,0,590,0,0,3395.11,804.173,384.345,0.0263842,0.0246394,0.0339389,5,3,2
640,13,0,4406,15,115,4276,2293,2916,38990,105240,52620,0,0,0,0,260,0,578,0,0,3364.11,739.173,368.345,0.0382283,0.0357479,0.0446414,0,0,0
640,11,10,7916,20,458,7438,11504,14303,194518,214080,107040,1794,2,1015,1,1386,0,880,0,0,16894.5,3916.88,1978.72,0.0973444,0.0906172,0.0899352,3,0,3
640,9,0,4239,26,170,4043,2306,2860,38844,181360,90680,0,0,0,0,287,0,573,0,0,3516.11,732.173,369.345,0.0413344,0.044661,0.0429232,0,0,0
640,7,0,4578,23,132,4423,2354,2805,39055,110760,55380,0,0,0,0,293,0,579,0,0,3254.11,782.173,370.345,0.0318338,0.0374082,0.031775,0,0,0
640,5,15,3898,23,131,3744,1145,1424,19394,100640,50320,1851,3,1088,3,123,0,503,0,0,1723.06,402.086,211.673,0.0236956,0.0200476,0.0246167,6,4,2
640,3,1,4248,18,1802,2428,2301,2850,38923,161120,80560,1029,0,632,1,282,0,546,0,0,3365.11,755.173,418.345,0.0255424,0.0296766,0.0216766,1,0,1
640,1,0,4456,24,94,4338,2252,2868,39043,90160,45080,0,0,0,0,293,0,601,0,0,3261.11,776.173,381.345,0.0489727,0.0514901,0.0421767,0,0,0
640,26,100,46091,292,1296,44503,46267,57337,778568,2065400,1032700,9115,17,5409,8,5497,0,5602,0,0,67910.9,15486.5,7266.87,0.044369,0.0451877,0.0444237,25,34,-9
640,24,9,4534,32,190,4312,2311,2892,39002,154760,77380,1080,2,694,3,288,0,584,0,0,3344.11,751.173,364.345,0.0237645,0.0281137,0.0251695,5,3,2
640,22,0,12191,23,122,12046,23001,28547,388812,106920,53460,0,0,0,0,2843,0,1230,0,0,33994.9,8088.76,3720.43,0.348132,0.39261,0.565615,0,0,0
640,20,0,4223,20,109,4094,2346,2877,38628,144720,72360,0,0,0,0,261,0,553,0,0,3517.11,882.173,434.345,0.0197448,0.0207212,0.0231549,0,0,0
640,18,0,5105,25,144,4936,2271,2843,38869,104840,52420,0,0,0,0,265,0,660,0,0,3391.11,808.173,393.345,0.0395529,0.0385308,0.0457801,0,0,0
640,16,0,12248,29,136,12083,22908,28554,389499,125840,62920,0,0,0,0,2825,0,1199,0,0,33499.9,7974.76,3642.43,0.333941,0.32022,0.37424,0,0,0
640,14,0,4190,22,86,4082,2383,2972,39033,101560,50780,0,0,0,0,287,0,561,0,0,3286.11,786.173,356.345,0.0394412,0.0396196,0.0443745,0,0,0
640,12,15,5084,20,155,4909,2361,2924,38948,172080,86040,1291,2,831,0,263,0,651,0,0,3422.11,731.173,360.345,0.0247367,0.0243097,0.024952,2,0,2
640,10,0,3890,28,105,3757,1120,1496,19429,101920,50960,0,0,0,0,127,0,542,0,0,1684.06,393.086,224.673,0.0213409,0.0186536,0.0151461,0,0,0
640,8,0,4319,26,150,4143,2152,2841,38980,111720,55860,0,0,0,0,282,0,544,0,0,3371.11,761.173,349.345,0.0230321,0.0252732,0.0166495,0,0,0
640,6,0,4420,29,133,4258,2256,2874,38925,99800,49900,0,0,0,0,262,0,556,0,0,3394.11,728.173,414.345,0.0372367,0.0410366,0.0413541,0,0,0
640,4,5,3933,24,503,3406,1101,1422,19540,149600,74800,1005,3,556,2,156,0,538,0,0,1627.06,394.086,169.673,0.0132442,0.0129042,0.013764,5,5,0
640,2,10,4388,22,149,4217,2247,2834,38979,137000,68500,1067,2,642,1,263,0,556,0,0,3309.11,759.173,414.345,0.029838,0.0325935,0.0305566,3,3,0
641,25,1,4371,26,200,4145,2373,2906,38905,168000,84000,1022,0,580,1,293,0,597,0,0,3403.11,823.291,330.345,0.0271137,0.0262058,0.0242208,1,1,0
641,23,0,7893,22,134,7737,11582,14279,194451,102080,51040,0,0,0,0,1365,0,879,0,0,16960.5,4035.47,1861.72,0.24801,0.229981,0.210653,0,0,0
641,21,0,13182,27,122,13033,23248,28440,389315,111160,55580,0,0,0,0,2782,0,1314,0,0,33843.9,7661.94,3796.43,0.359621,0.337315,0.389363,0,0,0
641,19,0,4513,18,112,4383,2386,2871,39006,100520,50260,0,0,0,0,254,0,579,0,0,3349.11,736.291,370.345,0.0429308,0.043668,0.0455342,0,0,0
641,17,6,8414,27,397,7990,11618,14141,194676,202520,101260,2047,4,1228,2,1366,0,912,0,0,16972.5,3822.47,1837.72,0.111207,0.117916,0.0967866,6,5,1
641,15,5,4256,28,152,4076,2265,2929,38937,147080,73540,1098,2,682,1,280,0,536,0,0,3303.11,802.291,419.345,0.0305426,0.026593,0.0269906,3,5,-2
641,13,0,4513,25,128,4360,2279,2946,38693,103720,51860,0,0,0,0,294,0,609,0,0,3583.11,878.291,307.345,0.041697,0.0429752,0.0500469,0,0,0
641,11,10,7942,25,537,7380,11484,14304,194486,219560,109780,1757,3,1111,1,1387,0,819,0,0,16993.5,3925.47,1903.72,0.105459,0.114932,0.0999352,4,2,2
641,9,1,4182,24,247,3911,2282,2885,38907,133080,66540,1807,4,1049,1,300,0,549,0,0,3449.11,704.291,401.345,0.0269475,0.0195559,0.0274811,5,7,-2
641,7,0,4594,28,163,4403,2316,2825,39210,114040,57020,0,0,0,0,263,0,591,0,0,3220.11,712.291,319.345,0.038158,0.0511893,0.0363084,0,0,0
641,5,12,3841,28,134,3679,1162,1423,19525,87200,43600,687,2,390,0,145,0,535,0,0,1606.06,405.146,194.673,0.0235906,0.0195188,0.030239,2,1,1
641,3,1,4279,33,1937,2309,2335,2838,38824,162160,81080,1027,3,631,1,263,0,573,0,0,3488.11,803.291,346.345,0.0279124,0.0267034,0.0340672,4,4,0
641,1,0,4452,24,118,4310,2234,2871,38948,91760,45880,0,0,0,0,288,0,580,0,0,3347.11,777.291,389.345,0.0479575,0.0546601,0.0479077,0,0,0
641,26,100,46185,315,1380,44490,46239,57214,779104,2030080,1015040,9042,15,5329,10,5640,0,5546,0,0,66953.9,15684.9,7491.87,0.0437367,0.0456345,0.0419275,25,25,0
641,24,9,4565,36,302,4227,2296,2918,38991,162120,81060,1214,2,658,2,268,0,588,0,0,3324.11,750.291,396.345,0.0285139,0.0315619,0.0266334,4,4,0
641,22,0,12162,28,107,12027,23056,28543,389405,103800,51900,0,0,0,0,2763,0,1196,0,0,33794.9,7650.94,3766.43,0.410369,0.471373,0.537635,0,0,0
641,20,0,4314,23,106,4185,2342,2886,38922,153760,76880,0,0,0,0,264,0,567,0,0,3443.11,698.291,398.345,0.0313916,0.040541,0.0397752,0,0,0
641,18,1,5161,23,172,4966,2300,2872,38905,109280,54640,2267,4,1348,3,306,0,672,0,0,3409.11,801.291,346.345,0.0420525,0.0541671,0.0423864,7,5,2
641,16,0,12118,25,156,11937,22927,28781,389110,120120,60060,0,0,0,0,2726,0,1180,0,0,33830.9,7820.94,3855.43,0.360369,0.354749,0.350234,0,0,0
641,14,0,4108,21,103,3984,2383,2991,38983,95280,47640,0,0,0,0,250,0,620,0,0,3333.11,778.291,367.345,0.0454134,0.0377242,0.0426251,0,0,0
641,12,16,5059,22,153,4884,2386,2836,38983,170160,85080,1301,2,788,1,278,0,649,0,0,3256.11,819.291,403.345,0.0267436,0.0239572,0.026496,3,3,0
641,10,0,3895,32,120,3743,1119,1475,19494,99000,49500,0,0,0,0,142,0,563,0,0,1689.06,354.146,193.673,0.0224661,0.0213634,0.0262468,0,0,0
641,8,0,4241,29,164,4048,2189,2926,39013,119000,59500,0,0,0,0,251,0,529,0,0,3356.11,744.291,348.345,0.0378777,0.0540606,0.0404335,0,0,0
641,6,0,4496,31,133,4332,2276,2875,39173,101440,50720,0,0,0,0,257,0,598,0,0,3175.11,764.291,349.345,0.0468283,0.0400976,0.0452342,0,0,0
641,4,5,3838,28,513,3297,1106,1471,19461,149680,74840,919,0,547,1,106,0,500,0,0,1684.06,436.146,149.673,0.0151551,0.0146174,0.0111042,1,0,1
641,2,10,4389,21,179,4189,2218,2834,38901,163920,81960,1099,2,663,2,274,0,624,0,0,3323.11,840.291,397.345,0.03257,0.0308106,0.0385079,4,5,-1
642,25,1,4378,27,187,4164,2354,2909,38958,173320,86660,1063,3,565,2,296,0,612,0,0,3371.11,719.408,413.345,0.0272511,0.0266956,0.0269011,5,4,1
642,23,0,7809,18,155,7636,11568,14370,194520,105560,52780,0,0,0,0,1269,0,856,0,0,16927.5,3943.05,1918.72,0.225658,0.210181,0.241155,0,0,0
642,21,0,13169,31,134,13004,23267,28318,389404,104880,52440,0,0,0,0,2741,0,1374,0,0,33666.9,7785.11,3762.43,0.402329,0.469481,0.354145,0,0,0
642,19,0,4556,26,122,4408,2416,2865,38882,94240,47120,0,0,0,0,284,0,524,0,0,3399.11,804.408,376.345,0.0445835,0.0429074,0.0449448,0,0,0
642,17,5,8389,26,349,8014,11632,14240,195004,197320,98660,2020,2,1184,0,1369,0,883,0,0,16601.5,3893.05,1810.72,0.110068,0.111507,0.130892,2,0,2
642,15,6,4247,30,242,3975,2298,2843,39142,136160,68080,998,3,597,0,299,0,559,0,0,3142.11,824.408,353.345,0.0308933,0.029238,0.0329674,3,1,2
642,13,0,4492,24,139,4329,2292,2873,39084,91000,45500,0,0,0,0,282,0,551,0,0,3226.11,782.408,369.345,0.0457964,0.0526553,0.0349256,0,0,0
642,11,10,8003,29,523,7451,11504,14238,194758,220280,110140,1754,1,1018,1,1345,0,785,0,0,16767.5,3922.05,1861.72,0.102519,0.10352,0.119881,2,3,-1
642,9,0,4166,24,229,3913,2293,2879,38784,88400,44200,0,0,0,0,301,0,574,0,0,3477.11,841.408,359.345,0.0342854,0.0313297,0.0401345,0,0,0
642,7,0,4585,32,196,4357,2278,2900,38797,105760,52880,0,0,0,0,299,0,595,0,0,3510.11,799.408,355.345,0.038592,0.0337899,0.0335447,0,0,0
642,5,14,3866,36,162,3668,1190,1414,19417,73120,36560,600,0,373,1,138,0,527,0,0,1753.06,370.204,190.673,0.0244677,0.0282135,0.0270379,1,0,1
642,3,1,4226,30,1676,2520,2356,2787,38961,138080,69040,884,2,586,1,276,0,566,0,0,3360.11,758.408,382.345,0.0298538,0.0277379,0.0211703,3,2,1
642,1,0,4455,22,120,4313,2250,2908,39026,83440,41720,0,0,0,0,259,0,567,0,0,3335.11,721.408,379.345,0.0506218,0.046048,0.0444458,0,0,0
642,26,100,46108,306,1477,44325,46044,57472,777817,2069400,1034700,9193,24,5434,12,5463,0,5540,0,0,67700.9,15975.2,7743.87,0.0443862,0.0447168,0.0438429,36,38,-2
642,24,6,4470,29,484,3957,2283,2941,38961,156240,78120,1055,0,614,2,261,0,662,0,0,3383.11,743.408,374.345,0.0287653,0.0234759,0.0271469,2,5,-3
642,22,0,12103,27,125,11951,23154,28678,388996,101040,50520,0,0,0,0,2734,0,1216,0,0,33876.9,8050.11,3695.43,0.439123,0.41491,0.448385,0,0,0
642,20,0,4280,31,115,4134,2367,2923,39059,99320,49660,0,0,0,0,245,0,594,0,0,3193.11,809.408,400.345,0.0301816,0.0282024,0.0266988,0,0,0
642,18,1,5108,26,190,4892,2307,2893,38928,105000,52500,1145,1,679,1,237,0,647,0,0,3374.11,813.408,346.345,0.0422757,0.0433599,0.0340891,2,1,1
642,16,0,12237,33,175,12029,22980,28821,389286,125640,62820,0,0,0,0,2866,0,1193,0,0,33960.9,7617.11,3754.43,0.364558,0.428779,0.424607,0,0,0
642,14,0,4227,29,130,4068,2398,2899,38860,79040,39520,0,0,0,0,328,0,583,0,0,3422.11,763.408,416.345,0.0476431,0.0439216,0.0483349,0,0,0
642,12,16,5042,25,158,4859,2363,2864,39039,161680,80840,1235,2,738,2,284,0,649,0,0,3241.11,818.408,363.345,0.0265069,0.0260589,0.0253996,4,8,-4
642,10,0,3916,33,143,3740,1139,1478,19359,86560,43280,0,0,0,0,148,0,523,0,0,1764.06,430.204,177.673,0.0225689,0.0223577,0.023278,0,0,0
642,8,0,4268,23,200,4045,2250,2900,39007,91200,45600,0,0,0,0,276,0,555,0,0,3277.11,793.408,384.345,0.038417,0.034586,0.0344215,0,0,0
642,6,1,4544,31,142,4371,2285,2844,38749,102280,51140,1969,4,1129,7,280,0,602,0,0,3525.11,847.408,340.345,0.041888,0.0498884,0.0338513,11,10,1
642,4,5,3835,16,506,3313,1122,1491,19514,135560,67780,877,2,476,0,147,0,548,0,0,1669.06,363.204,184.673,0.0150955,0.0159177,0.013962,2,3,-1
642,2,11,4361,32,201,4128,2246,2858,38865,152120,76060,1030,1,608,2,293,0,558,0,0,3435.11,743.408,418.345,0.0269996,0.0322197,0.0269204,3,0,3
643,25,1,4337,32,172,4133,2345,2878,38892,168480,84240,995,1,573,2,270,0,577,0,0,3405.11,795.524,369.345,0.0256319,0.0257299,0.029866,3,3,0
643,23,0,7755,28,162,7565,11527,14294,194770,108560,54280,0,0,0,0,1408,0,881,0,0,16797.5,3893.63,1848.72,0.208056,0.22506,0.287233,0,0,0
643,21,0,13185,33,158,12994,23348,27925,389260,106840,53420,0,0,0,0,2822,0,1301,0,0,33616.9,7954.27,3788.43,0.424231,0.464505,0.429502,0,0,0
643,19,0,4469,30,146,4293,2412,2832,38913,102040,51020,0,0,0,0,281,0,603,0,0,3425.11,799.524,324.345,0.0480644,0.0473181,0.0577217,0,0,0
643,17,5,8365,18,319,8028,11568,14336,194633,209040,104520,1995,2,1207,0,1337,0,905,0,0,16878.5,3816.63,1981.72,0.118752,0.100233,0.0969334,2,3,-1
643,15,6,4210,24,313,3873,2295,2867,38888,140120,70060,996,1,584,2,261,0,582,0,0,3516.11,713.524,344.345,0.0305891,0.0354127,0.0347781,3,3,0
643,13,0,4511,29,140,4342,2344,2865,38870,104040,52020,0,0,0,0,287,0,560,0,0,3425.11,779.524,387.345,0.0484692,0.045916,0.0499115,0,0,0
643,11,10,7902,30,481,7391,11591,14218,194586,231920,115960,1746,0,973,0,1323,0,859,0,0,16923.5,3885.63,1914.72,0.0991688,0.114146,0.110553,0,0,0
643,9,0,4218,28,221,3969,2305,2894,38879,111840,55920,0,0,0,0,274,0,576,0,0,3369.11,825.524,388.345,0.052115,0.0592541,0.0480408,0,0,0
643,7,0,4540,38,229,4273,2298,2895,39089,111520,55760,0,0,0,0,281,0,593,0,0,3261.11,771.524,340.345,0.0436581,0.0456283,0.0453247,0,0,0
643,5,14,3896,43,168,3685,1157,1438,19446,254360,127180,1161,7,671,3,149,0,532,0,0,1708.06,398.262,178.673,0.0313494,0.0298552,0.0397235,10,4,6
643,3,1,4308,29,1469,2810,2351,2788,38887,153600,76800,977,4,600,0,295,0,561,0,0,3328.11,839.524,407.345,0.0328907,0.0302879,0.035142,4,5,-1
643,1,0,4515,20,124,4371,2269,2936,38738,90800,45400,0,0,0,0,305,0,605,0,0,3525.11,780.524,418.345,0.0535847,0.0503777,0.0551374,0,0,0
643,26,100,46202,290,1475,44437,46046,57334,778631,2053760,1026880,9023,20,5422,10,5595,0,5501,0,0,67973.9,15343.5,7290.87,0.043867,0.0448541,0.0455736,30,27,3
643,24,9,4583,33,504,4046,2276,2898,38777,152600,76300,1071,1,572,5,303,0,593,0,0,3451.11,894.524,339.345,0.0291146,0.0270134,0.0298998,6,2,4
643,22,0,12158,31,129,11998,23096,28795,388759,105400,52700,0,0,0,0,2754,0,1175,0,0,34154.9,7867.27,3838.43,0.450252,0.457393,0.450663,0,0,0
643,20,0,4272,34,139,4099,2370,2884,38922,103440,51720,0,0,0,0,301,0,570,0,0,3368.11,778.524,393.345,0.0425068,0.0536743,0.0438975,0,0,0
643,18,0,5088,26,168,4894,2341,2872,38769,102560,51280,0,0,0,0,302,0,666,0,0,3510.11,794.524,388.345,0.0443962,0.0451893,0.031486,0,0,0
643,16,0,12119,34,165,11920,23127,28707,388846,127520,63760,0,0,0,0,2748,0,1214,0,0,34026.9,7935.27,3811.43,0.358389,0.331179,0.476451,0,0,0
643,14,0,4298,24,131,4143,2365,2866,39190,89280,44640,0,0,0,0,311,0,518,0,0,3195.11,703.524,373.345,0.0573026,0.0540657,0.0800664,0,0,0
643,12,16,4993,25,178,4790,2342,2848,38852,168720,84360,1157,3,740,3,267,0,661,0,0,3401.11,788.524,420.345,0.0268038,0.0291872,0.0285649,6,5,1
643,10,0,3935,31,157,3747,1171,1500,19485,109120,54560,0,0,0,0,137,0,543,0,0,1673.06,392.262,180.673,0.0269733,0.0305543,0.025095,0,0,0
643,8,0,4291,17,208,4066,2245,2935,38705,112160,56080,0,0,0,0,270,0,532,0,0,3511.11,853.524,392.345,0.0461046,0.0581678,0.0593126,0,0,0
643,6,0,4620,33,164,4423,2276,2863,38787,101720,50860,0,0,0,0,277,0,604,0,0,3511.11,781.524,382.345,0.0466532,0.0496141,0.0353055,0,0,0
643,4,5,3837,18,435,3384,1130,1452,19363,156280,78140,948,0,549,0,150,0,520,0,0,1806.06,389.262,172.673,0.0166573,0.0151083,0.0163138,0,0,0
643,2,10,4372,40,220,4112,2253,2881,38983,156280,78140,1042,6,569,3,256,0,593,0,0,3300.11,810.524,368.345,0.030947,0.0265503,0.0318861,9,8,1
644,25,1,4290,30,167,4093,2353,2873,38888,179120,89560,1041,3,591,2,263,0,600,0,0,3372.11,823.639,378.345,0.0271713,0.0257618,0.030077,5,4,1
644,23,1,7832,22,293,7517,11582,14385,194323,137600,68800,3288,5,1857,1,1317,0,817,0,0,17070.5,4004.21,1912.72,0.209863,0.196648,0.212009,6,7,-1
644,21,0,13123,31,149,12943,23164,28369,389176,122920,61460,0,0,0,0,2732,0,1335,0,0,33840.9,7772.41,3831.43,0.430545,0.397713,0.43247,0,0,0
644,19,0,4560,31,142,4387,2398,2832,38993,132600,66300,0,0,0,0,286,0,553,0,0,3327.11,786.639,355.345,0.045571,0.0463761,0.0336458,0,0,0
644,17,5,8395,26,347,8022,11641,14380,194518,226040,113020,2057,1,1269,1,1359,0,896,0,0,16949.5,3885.21,1957.72,0.104992,0.108304,0.151972,2,2,0
644,15,5,4249,23,336,3890,2268,2874,38964,177040,88520,1134,3,661,2,286,0,547,0,0,3343.11,776.639,378.345,0.0346757,0.0287711,0.0247375,5,6,-1
644,13,0,4467,22,143,4302,2335,2846,38943,140480,70240,0,0,0,0,276,0,609,0,0,3372.11,725.639,421.345,0.0427285,0.0477649,0.0512362,0,0,0
644,11,10,7950,36,429,7485,11667,14180,194366,231840,115920,1742,2,1027,1,1379,0,830,0,0,17191.5,3960.21,1792.72,0.0956561,0.108537,0.0997248,3,2,1
644,9,0,4157,31,216,3910,2301,2919,38967,196200,98100,0,0,0,0,256,0,568,0,0,3389.11,740.639,365.345,0.0408476,0.0415253,0.0409647,0,0,0
644,7,0,4454,40,212,4202,2292,2957,38763,124080,62040,0,0,0,0,293,0,598,0,0,3472.11,827.639,399.345,0.0393474,0.03827,0.0401351,0,0,0
644,5,14,3840,37,205,3598,1177,1423,19514,161440,80720,876,4,558,1,131,0,514,0,0,1660.06,355.319,201.673,0.00913204,0.00818122,0.00958545,5,4,1
644,3,0,4335,21,937,3377,2327,2804,38855,184960,92480,0,0,0,0,279,0,583,0,0,3496.11,702.639,408.345,0.0295465,0.0289891,0.0339455,0,0,0
644,1,0,4503,23,145,4335,2307,2936,38939,105600,52800,0,0,0,0,266,0,581,0,0,3339.11,776.639,407.345,0.0531531,0.044449,0.0604545,0,0,0
644,26,100,46208,268,1481,44459,45955,57335,778664,2049360,1024680,9164,15,5393,14,5613,0,5607,0,0,67794.9,15356.8,7425.87,0.0442446,0.0440248,0.0431617,29,23,6
644,24,10,4527,25,606,3896,2303,2930,39034,188080,94040,1182,0,704,0,253,0,632,0,0,3261.11,798.639,368.345,0.0307148,0.0327425,0.0262651,0,0,0
644,22,0,11966,23,139,11804,23171,28988,388883,133000,66500,0,0,0,0,2717,0,1253,0,0,34120.9,7828.41,3788.43,0.425872,0.451105,0.494644,0,0,0
644,20,0,4372,32,158,4182,2399,2912,38938,121640,60820,0,0,0,0,279,0,540,0,0,3351.11,793.639,379.345,0.0423555,0.0502922,0.0466049,0,0,0
644,18,0,5070,38,164,4868,2340,2910,38843,232320,116160,0,0,0,0,245,0,657,0,0,3406.11,804.639,408.345,0.044342,0.0471808,0.059199,0,0,0
644,16,0,12215,39,173,12003,23153,28924,389558,142160,71080,0,0,0,0,2814,0,1190,0,0,33731.9,7646.41,3684.43,0.354005,0.362672,0.400361,0,0,0
644,14,0,4316,20,143,4153,2394,2849,38904,132000,66000,0,0,0,0,290,0,550,0,0,3392.11,809.639,356.345,0.0482646,0.0578556,0.0341891,0,0,0
644,12,16,5116,19,221,4876,2327,2801,38961,204160,102080,1355,0,813,0,308,0,636,0,0,3358.11,772.639,370.345,0.0268311,0.0278434,0.0308171,0,0,0
644,10,0,3979,22,133,3824,1179,1513,19488,129320,64660,0,0,0,0,148,0,527,0,0,1646.06,391.319,205.673,0.0206346,0.0210441,0.0192205,0,0,0
